snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
26,3.0648539633889924,1.3917158006391868,413.8233028590846,188.6195996131562,159.18918870495037,2.0,1
26,2.85995603282711,1.3917158006391868,375.22877840154183,179.59800456278268,157.31056337154016,2.0,1
26,2.621156208343538,1.3917158006391868,352.19029354457405,181.94465711050057,155.4250481118245,2.0,1
26,2.8692429109631843,1.3917158006391868,393.6353909016786,193.34013357775677,145.20127373222948,2.0,1
26,3.1457318823117246,1.3917158006391868,419.7221201076254,183.57062321085485,151.0710964383157,2.0,1
26,2.742650128525735,1.3917158006391868,360.74519804387785,196.15540750061507,172.71148304949554,2.0,1
26,3.090720243433971,1.3917158006391868,397.05456446262565,164.94053314426844,148.18169436886492,2.0,1
26,3.0712042730103524,1.3917158006391868,408.74317107606925,181.2673072901237,157.39981770402173,2.0,1
26,2.9501217584853237,1.3917158006391868,388.4949107394205,179.18666055867698,163.02777636037067,2.0,1
26,2.9678399254929033,1.3917158006391868,383.67388667430305,173.33111651084036,154.66613070681953,2.0,1
26,2.730509018448833,1.3917158006391868,370.7569519220092,174.6451957451663,158.40895749859385,2.0,1
26,2.827672729094033,1.3917158006391868,385.68144115931517,176.08052998056698,150.34921309642937,2.0,1
26,2.9739999727086985,1.3917158006391868,406.2148703275852,177.53479249813458,152.94079469399935,2.0,1
26,3.3001190464445305,1.3917158006391868,430.7900972531895,186.78574072755026,171.63893331652423,2.0,1
26,2.9863339475312474,1.3917158006391868,399.07491076506017,183.64879407744152,157.12800572426482,2.0,1
26,2.7928998738055655,1.3917158006391868,386.78631341026335,188.21939030318774,167.15674460281224,2.0,1
26,2.9683471817986096,1.3917158006391868,384.32222823140233,195.743495075716,150.24365626147963,2.0,1
26,2.943987872854166,1.3917158006391868,393.1044683271041,174.47120981746377,159.72259099384632,2.0,1
26,3.0159479006167462,1.3917158006391868,391.9911490775178,179.685362111897,164.06781053036656,2.0,1
26,2.8778818287671473,1.3917158006391868,386.61349659306853,183.3886188496144,151.40785921495942,2.0,1
26,3.048293057893572,1.3917158006391868,403.59304853636263,175.64451320348772,157.53688880315886,2.0,1
26,2.8177908774053284,1.3917158006391868,368.8871196432281,194.13282329242608,157.80643492674633,2.0,1
26,2.74763479191175,1.3917158006391868,372.17994980903313,180.93023057233282,146.78424983038929,2.0,1
26,3.33636044298981,1.3917158006391868,441.0587384556074,190.71312462349047,149.24154467652565,2.0,1
26,3.030746510349436,1.3917158006391868,408.419462191014,178.33495544196185,148.53712577963142,2.0,1
26,2.8966183860114008,1.3917158006391868,389.4198573497797,178.62646363991792,147.49722827163822,2.0,1
26,3.050720761484744,1.3917158006391868,401.31696669983387,166.50108845293832,151.61188568305363,2.0,1
26,2.9383528430791968,1.3917158006391868,382.29519419081595,177.6737069570051,168.36827709977803,2.0,1
26,2.8177923025187193,1.3917158006391868,372.94864552893586,173.46847426765828,150.85324261042018,2.0,1
26,2.9872874038797206,1.3917158006391868,383.5737194600504,171.0355931168218,152.4774803162059,2.0,1
26,3.138042770056614,1.3917158006391868,412.2111161530506,174.75180600870618,161.44816766616927,2.0,1
26,3.300491960446757,1.3917158006391868,444.1059601262656,194.85691057251958,147.50677582364298,2.0,1
26,2.6813531782872086,1.3917158006391868,356.65412069262044,179.46605850563415,159.58391000862193,2.0,1
26,2.896065297699791,1.3917158006391868,377.7262826264073,182.6500992613114,161.07468288210177,2.0,1
26,2.5768924210952067,1.3917158006391868,347.3116600158362,176.78559890591302,165.79435332372447,2.0,1
26,3.081667797422053,1.3917158006391868,403.89171851762944,181.3353899869202,159.52416783714003,2.0,1
26,2.977357514663843,1.3917158006391868,392.6026182399792,189.35471602646632,163.8224704679362,2.0,1
26,2.9899524922767498,1.3917158006391868,402.00756947439464,189.23460004757354,151.6599119774115,2.0,1
26,2.7370376614593734,1.3917158006391868,359.8499029592489,189.45929696268428,147.81408712718294,2.0,1
26,3.007322651088735,1.3917158006391868,409.8273538194855,181.23627241148523,158.26577060531554,2.0,1
26,2.7638590407618033,1.3917158006391868,364.1986649759215,176.55354745776503,154.5237228021356,2.0,1
26,3.320675523193873,1.3917158006391868,439.3565914955105,174.02921589539844,149.65737411660436,2.0,1
26,2.99914698404806,1.3917158006391868,394.1562822471414,165.58423210638375,153.23491217301557,2.0,1
26,2.8457034605241196,1.3917158006391868,373.2426420937747,190.21617214538247,173.70851284754556,2.0,1
26,2.7655128238962154,1.3917158006391868,377.81050348233805,184.28032638628002,141.47022626014257,2.0,1
26,2.7363596113414737,1.3917158006391868,370.17318003795015,175.8404947644317,155.19552759576794,2.0,1
26,2.8787259456772505,1.3917158006391868,388.21148229537266,181.5092123227743,154.68023851169653,2.0,1
26,3.142843305355214,1.3917158006391868,405.27347558892734,194.2388243605069,180.30181058719867,2.0,1
26,2.636562786282356,1.3917158006391868,350.91271699916365,176.13458491406547,152.71722995233415,2.0,1
26,3.0074318836551326,1.3917158006391868,400.48603893221156,181.61388973495934,169.81313817533035,2.0,1
26,3.271684528092364,1.3917158006391868,444.19181390267005,174.4086063916291,155.85753002581131,2.0,1
26,2.836101154059353,1.3917158006391868,377.1856314492058,169.5489869412252,151.80818490971848,2.0,1
26,3.2741470706262885,1.3917158006391868,447.8029381802689,178.66454774625063,148.19449250139314,2.0,1
26,3.1245726601209083,1.3917158006391868,417.3044687775798,192.65002999547752,140.72231936858537,2.0,1
26,2.8868110988971423,1.3917158006391868,395.1370612469456,185.86866545816838,161.87573961137474,2.0,1
26,3.0668345495107903,1.3917158006391868,398.5744566493009,193.96847047263006,156.39924491432325,2.0,1
26,3.031557362616839,1.3917158006391868,405.084113704492,194.24705722781158,165.9179250737401,2.0,1
26,3.1551525646442506,1.3917158006391868,410.81928000937404,170.36479245948794,160.5186497117434,2.0,1
26,2.782297657372175,1.3917158006391868,368.2854292866165,175.12330451087192,150.5356026373323,2.0,1
26,2.8074941816080576,1.3917158006391868,367.6471214394722,175.90116318977783,145.61547975732947,2.0,1
26,2.9847352813746273,1.3917158006391868,393.14752548944034,167.92666469607644,156.48910473252852,2.0,1
27,3.1749444219946925,1.390600996477799,431.3738657693936,187.7135437801575,145.05983194331995,2.0,1
27,2.605264891672997,1.390600996477799,347.2380477017183,224.33510467167198,156.10177400669073,2.0,1
27,3.2575063964972832,1.390600996477799,426.85013998197854,197.40683177751504,169.15121492102807,2.0,1
27,3.1388555433809,1.390600996477799,428.00006087603253,184.5420335489708,160.4401636365428,2.0,1
27,2.7545356813153843,1.390600996477799,370.9465328713458,179.0414401963697,169.561238377462,2.0,1
27,2.808753180456633,1.390600996477799,374.4975782299316,173.09805150807955,150.92883822969335,2.0,1
27,3.041848303955822,1.390600996477799,405.5103451825887,164.77501849074858,145.58248352002497,2.0,1
27,2.7582852151493826,1.390600996477799,358.8127515043485,208.67106855078507,160.5043363179487,2.0,1
27,3.117064270707398,1.390600996477799,402.0401967065091,183.79466695362603,150.3927919099502,2.0,1
27,2.86346335393415,1.390600996477799,397.11010657805946,186.61891917508441,146.04229202206815,2.0,1
27,3.0247928301615428,1.390600996477799,414.4091101312884,180.25420898242285,156.4828569718584,2.0,1
27,2.918935106255388,1.390600996477799,394.07724931839135,175.02625656106287,149.53347159084592,2.0,1
27,2.8236427333437972,1.390600996477799,377.531090928699,177.9238136378357,167.5537130584852,2.0,1
27,2.779781737750082,1.390600996477799,381.06623355737474,189.57672796899902,151.6010693077261,2.0,1
27,2.8662229888577073,1.390600996477799,388.63179722566895,171.58206758063972,145.5996113720199,2.0,1
27,2.8546111736136948,1.390600996477799,391.16164228769946,176.12270196171326,170.93839363444187,2.0,1
27,3.117897388677209,1.390600996477799,409.42484869874335,188.85502077278588,137.6888955062667,2.0,1
27,2.7546601915997417,1.390600996477799,378.7888832809301,182.16051747700385,156.59654895147742,2.0,1
27,2.828160451494017,1.390600996477799,378.5651421432557,178.34821491892106,151.16774054973905,2.0,1
27,3.0788096741382596,1.390600996477799,407.50650266667725,175.7406303898626,163.50799097234915,2.0,1
27,3.0001957094359146,1.390600996477799,398.5949700651884,183.52905594046058,162.1632532698304,2.0,1
27,3.085574390424922,1.390600996477799,415.4529403487051,178.0098990607336,164.6742388861234,2.0,1
27,3.008097392880827,1.390600996477799,397.3829978141824,176.93951879259646,155.62952175726966,2.0,1
27,2.8096617892781413,1.390600996477799,378.9072610813988,195.20821538200553,165.65121721381655,2.0,1
27,3.1221292791314905,1.390600996477799,408.2666789421807,180.98634889693778,164.36393586110566,2.0,1
27,3.162063913052396,1.390600996477799,416.66758456182254,187.48698751064214,154.67742670878403,2.0,1
27,2.8873688751724194,1.390600996477799,389.71342816745994,191.6229118436454,167.79114181523838,2.0,1
27,2.7021545336254134,1.390600996477799,358.89442494834486,188.03217581814422,155.60713513865335,2.0,1
27,3.0432878304767543,1.390600996477799,392.91866750549434,175.01171317648954,156.42576524804113,2.0,1
27,2.816513699517383,1.390600996477799,383.0750751219825,177.71750289572537,153.59427575601407,2.0,1
27,2.9069059068934853,1.390600996477799,380.5909331862174,182.7328623505207,160.28627887852915,2.0,1
27,3.244717358279834,1.390600996477799,426.40468861225577,179.2722869400004,165.88542937127,2.0,1
27,3.1865986956746637,1.390600996477799,418.23476925261093,177.82404222008375,153.91096239555574,2.0,1
27,3.021790695975257,1.390600996477799,401.7954153005055,204.6534004131453,171.6700108787535,2.0,1
27,3.1570272875911223,1.390600996477799,412.04953791492244,166.51495296090414,150.63012987020105,2.0,1
27,2.8653204463866526,1.390600996477799,390.58648283458274,179.6060386259234,146.84974442263882,2.0,1
27,3.239195900477501,1.390600996477799,425.78629575264705,190.31751886166046,159.46140722148755,2.0,1
27,3.074869413761473,1.390600996477799,405.0190467449141,179.38528933198722,166.99403376591926,2.0,1
27,2.450125513622499,1.390600996477799,322.76686576979114,183.94207418442252,168.11697332733462,2.0,1
27,3.091729081046216,1.390600996477799,399.9504372316861,186.1891733294721,148.14664691547435,2.0,1
27,2.736727794792686,1.390600996477799,351.2397337134272,174.78568049065632,155.60446034140128,2.0,1
27,2.722626885857412,1.390600996477799,370.1979910680075,179.15373373440823,162.0886331837522,2.0,1
27,3.2726818679564067,1.390600996477799,429.2990345060425,191.34110909250572,154.07917356891963,2.0,1
27,2.9432084617168455,1.390600996477799,386.8699168608916,166.58176302442757,155.6058291032087,2.0,1
27,3.021286019883034,1.390600996477799,410.6983170247498,187.07940464520755,160.67827354878364,2.0,1
27,2.76538471433088,1.390600996477799,370.5118197858649,171.12462302891907,168.43597832693274,2.0,1
27,2.941847725169888,1.390600996477799,383.3838062362621,186.25754257083625,166.81390899111352,2.0,1
27,3.0022753767401342,1.390600996477799,402.8097771176067,170.75028676887024,148.12597976546832,2.0,1
27,2.990672411665626,1.390600996477799,391.585842115383,190.92945816962708,164.24404932929806,2.0,1
27,3.084461093879141,1.390600996477799,397.5330051085514,181.6080506544781,164.32187519743835,2.0,1
27,2.8265986521052713,1.390600996477799,380.8884691235975,191.0674588043677,169.17484511231035,2.0,1
27,3.1636081330302837,1.390600996477799,418.4396020034172,174.15306151697695,158.26030732509398,2.0,1
27,3.055855835849642,1.390600996477799,410.71039285055065,175.2910408911601,150.7237915707933,2.0,1
27,3.240106323614655,1.390600996477799,439.3230536342997,179.1862309882927,175.4494262271473,2.0,1
27,2.8820354329173874,1.390600996477799,382.8464154929118,215.7784859977131,148.06254804007864,2.0,1
27,2.8213901496380123,1.390600996477799,384.79449695634423,196.73747142202888,169.56546412612346,2.0,1
27,2.89146101171092,1.390600996477799,372.8313580250222,165.30050279270654,153.37053538895148,2.0,1
27,2.8764607269628204,1.390600996477799,367.38045721183283,174.62775868932655,163.86242006312585,2.0,1
27,2.971468163569378,1.390600996477799,411.0799075791115,197.40875761346643,146.9783730229967,2.0,1
27,3.1653060193724176,1.390600996477799,414.9167112776776,183.2317491909369,156.87413758451746,2.0,1
27,3.0851720184870217,1.390600996477799,413.85596489758507,187.23312762797673,151.4989244338719,2.0,1
27,3.198417913683919,1.390600996477799,423.4274393785129,182.83719954941395,163.08327815834772,2.0,1
27,2.880515100939475,1.390600996477799,405.5188638125994,174.96649847018185,159.30966713079772,2.0,1
27,3.297859820006163,1.390600996477799,434.1309471080311,191.16537376468656,161.272013424226,2.0,1
27,2.942756690829996,1.390600996477799,385.2337314353986,200.34331220068515,166.48163402247505,2.0,1
27,2.8117741896333097,1.390600996477799,375.2529375273504,183.5633651321995,154.50814178587592,2.0,1
27,2.907366783278382,1.390600996477799,388.88307539278395,168.53543981234776,151.2590591680106,2.0,1
27,2.8828575566299106,1.390600996477799,379.84877081656794,177.96865289503683,161.3607312288733,2.0,1
27,2.9538740353689836,1.390600996477799,397.01806429523003,177.2849608534432,157.54817600785466,2.0,1
27,2.907328076273426,1.390600996477799,386.6181812435633,174.14293821193758,149.06805735193205,2.0,1
27,3.011261394075797,1.390600996477799,416.1832825120265,193.90589437316183,156.3421192470744,2.0,1
27,3.0452418270910337,1.390600996477799,401.5105309589453,191.34662112601063,152.41721004893722,2.0,1
27,3.173071287265559,1.390600996477799,420.93950401054565,183.76738322283194,154.45608235430558,2.0,1
27,3.0243430224562564,1.390600996477799,417.38891648705953,179.63439006586168,135.58366000260406,2.0,1
27,2.6667856391530433,1.390600996477799,349.92700567035564,175.91751943612536,162.26326179626273,2.0,1
27,3.16367357360358,1.390600996477799,423.1831120152227,180.09904584483488,161.23962082776356,2.0,1
27,2.5882693807598702,1.390600996477799,333.80919410173584,178.32048007046842,152.40627029590013,2.0,1
27,2.9250580679524267,1.390600996477799,396.7346622424689,187.18226309383178,152.91947092320402,2.0,1
27,3.293589370026162,1.390600996477799,452.027875010146,190.27553090758911,168.49649704188406,2.0,1
27,3.1694259711079837,1.390600996477799,427.2596345266414,187.0152347572931,155.7893618269195,2.0,1
27,3.007031716139912,1.390600996477799,399.92824740756396,177.7542400065872,161.39612054206168,2.0,1
27,2.8023018372271595,1.390600996477799,379.7875847321533,185.28170315990064,149.30554962008623,2.0,1
27,3.1347675422696746,1.390600996477799,428.23734160945935,184.41924280704987,157.0928279434445,2.0,1
27,2.9749254784317207,1.390600996477799,392.6885653960829,186.48196635104736,154.6895619712742,2.0,1
27,3.1509262504090367,1.390600996477799,425.2104774368045,189.5061459354904,158.8129653394762,2.0,1
27,3.4141324217295708,1.390600996477799,445.7323502571698,189.04338398153857,151.268205605392,2.0,1
27,2.951900296442618,1.390600996477799,392.7242563476969,184.26569260391193,161.6472902738525,2.0,1
27,2.8894598739991073,1.390600996477799,381.7978386000364,169.4983085699568,149.18875743925744,2.0,1
27,3.4071132773856307,1.390600996477799,441.8240826117688,176.06869338524336,162.48677537355996,2.0,1
27,2.855751822799606,1.390600996477799,381.5859971170733,180.39682137265532,173.5843790088047,2.0,1
27,2.8086444346853923,1.390600996477799,386.50500699806236,190.8940825839023,155.77769767868898,2.0,1
27,3.0735971250798384,1.390600996477799,398.5811491149138,172.15023601581026,162.161172730211,2.0,1
27,3.1603679722147042,1.390600996477799,418.0234000638839,174.05574038589978,153.1364968930327,2.0,1
27,3.1995411193140018,1.390600996477799,425.0225772823436,190.0348487726467,158.07970973149938,2.0,1
27,2.967318061047073,1.390600996477799,412.3488543616146,182.83894349794124,153.02742644531747,2.0,1
27,2.8633233246465037,1.390600996477799,381.43979944760764,192.54685612553095,155.12970244293348,2.0,1
27,2.927255149291782,1.390600996477799,385.9294843429791,184.2887620390979,162.28417925234052,2.0,1
27,2.9692245093816547,1.390600996477799,419.42142923178756,164.35093336734013,153.09817251675403,2.0,1
27,3.291670920703104,1.390600996477799,445.5643927388844,203.26055579222808,154.38626840779173,2.0,1
27,3.077080472950768,1.390600996477799,414.22846543954125,184.2890291083535,138.27515827880302,2.0,1
28,3.017678467581916,1.3897153903146005,409.60111662280326,180.73735516892026,163.45363665476415,2.0,1
28,2.7813588749412004,1.3897153903146005,380.3855181114317,186.06553499855127,141.71263651352112,2.0,1
28,2.950851250180735,1.3897153903146005,394.72950082612306,179.19589425789925,150.9627999707803,2.0,1
28,3.039912166949036,1.3897153903146005,411.70601535552856,189.10108911206143,172.34753685827823,2.0,1
28,2.9308400635482776,1.3897153903146005,391.72248051141105,170.11325694454044,152.6094380541463,2.0,1
28,2.5359752892750267,1.3897153903146005,342.21391418205627,181.76983911542527,160.45877294931304,2.0,1
28,2.994055919522408,1.3897153903146005,406.9720642863005,201.8232093105873,168.77736587476585,2.0,1
28,3.291009723855926,1.3897153903146005,440.1468012819872,182.36909217435206,170.30918635399595,2.0,1
28,3.6117281476004512,1.3897153903146005,476.2404018123082,189.27264008125852,153.81728622280465,2.0,1
28,3.195258014233416,1.3897153903146005,415.8236146813556,159.33027695359104,150.25895504208563,2.0,1
28,3.191536018848735,1.3897153903146005,440.89783681542957,158.9503058555367,152.34942711765405,2.0,1
28,2.958711994950809,1.3897153903146005,378.7946634662242,195.72303889364574,155.2173385900747,2.0,1
28,3.368166948367031,1.3897153903146005,440.1039689348178,168.13076832294982,153.07372354099613,2.0,1
28,3.1560471625294886,1.3897153903146005,417.15564294940833,170.2801508978844,165.06274300946438,2.0,1
28,3.0343099962810562,1.3897153903146005,399.9078809556274,176.42432448681188,157.89700438213575,2.0,1
28,3.3193904527864815,1.3897153903146005,440.9967893988134,195.2591011758404,161.46339084985334,2.0,1
28,2.9179837707844163,1.3897153903146005,385.4189208309763,193.57162342877825,151.2411860817274,2.0,1
28,3.1837068551210193,1.3897153903146005,430.1275658904833,183.80419967470834,155.18855016478358,2.0,1
28,2.746916137650685,1.3897153903146005,372.57703238032354,184.74667169423793,182.70352558663095,2.0,1
28,3.0253679852903947,1.3897153903146005,394.71992624142536,182.49075953443352,153.58740552808257,2.0,1
28,3.158631880366681,1.3897153903146005,425.73647401627136,179.0109105880041,161.15657856166968,2.0,1
28,3.1681954771444003,1.3897153903146005,427.017255379925,183.08360236804185,141.78324085317712,2.0,1
28,3.0278913907222127,1.3897153903146005,407.3362882234361,179.41078278897288,150.81708074572416,2.0,1
28,2.9691583659527545,1.3897153903146005,394.948918768237,186.4286313854359,165.416063982269,2.0,1
28,3.051652253473148,1.3897153903146005,408.92821872957813,182.4736306378922,172.56838720909758,2.0,1
28,3.1247735411779693,1.3897153903146005,412.33323815481947,182.25672198162235,147.22026182997828,2.0,1
28,3.1726923541847385,1.3897153903146005,449.4826309076443,194.54589089437934,154.38762895271697,2.0,1
28,2.705853290227255,1.3897153903146005,361.64320243597865,180.73727845592802,151.67271330663127,2.0,1
28,3.025521642434316,1.3897153903146005,390.4742996611671,187.12685310730646,161.9718949176124,2.0,1
28,2.9403627252266533,1.3897153903146005,395.26756443949387,175.80200447761098,163.84470386184117,2.0,1
28,2.6043081127648406,1.3897153903146005,351.2141900731554,187.07896202293045,147.2687975668518,2.0,1
28,2.9179730805142334,1.3897153903146005,383.1202755573217,190.09180178335689,165.37541467771536,2.0,1
28,3.0994722864584956,1.3897153903146005,419.6153969626254,169.47198870795097,159.21252160986586,2.0,1
28,2.8551026486920197,1.3897153903146005,376.96643439864454,182.66975922700868,148.15073071804056,2.0,1
28,2.816730969404191,1.3897153903146005,377.9885203701686,169.16263692970182,156.8047861868153,2.0,1
28,3.3558001079074056,1.3897153903146005,440.2340941743065,182.46391038834656,156.20218120864897,2.0,1
28,2.72813597747749,1.3897153903146005,371.4235393331547,200.52829174396672,158.61618265342722,2.0,1
28,2.7394755950531726,1.3897153903146005,362.98759070798604,164.9604315103507,155.79130922992755,2.0,1
28,3.1729548136194,1.3897153903146005,414.4140957796094,192.5195759658507,149.39615092655526,2.0,1
28,2.9517640625263666,1.3897153903146005,398.78150776842347,168.8114951344345,146.49699468931595,2.0,1
28,3.590694347566083,1.3897153903146005,472.84162946110143,181.5365563561517,149.0743997301769,2.0,1
28,3.025562599003532,1.3897153903146005,403.69438741428513,188.63893515943374,168.66287101182508,2.0,1
28,2.8698321160430114,1.3897153903146005,387.3373407562193,181.54005027218165,147.833965233497,2.0,1
28,3.1568654922666686,1.3897153903146005,417.1686496913692,220.50344753967792,168.93108639325536,2.0,1
28,3.1050325010080315,1.3897153903146005,411.32699275765344,184.61178726475208,170.46344990712763,2.0,1
28,3.0419904935924835,1.3897153903146005,397.64568463862076,173.56378722709064,152.7652296071253,2.0,1
28,3.1471383302510927,1.3897153903146005,428.31476374861325,175.5621473890965,149.38457141330198,2.0,1
28,2.903839503987987,1.3897153903146005,383.67331297802764,175.98854386598524,159.06972938468436,2.0,1
28,2.9591441710464546,1.3897153903146005,391.21276611702075,197.88179745148918,161.0038353672828,2.0,1
28,2.83959156987076,1.3897153903146005,387.09557295493573,176.60019400057186,146.2427593082182,2.0,1
28,3.1626002375783715,1.3897153903146005,420.86179776522454,178.11775316569882,155.7078783370447,2.0,1
28,3.029252002905567,1.3897153903146005,413.42153687586557,160.79907090177014,156.12697372855314,2.0,1
28,3.5281810652497807,1.3897153903146005,473.21794471836586,177.27693610789402,150.87042527815333,2.0,1
28,3.1646751614917425,1.3897153903146005,419.92781684068314,182.92688939928416,142.67589276405343,2.0,1
28,3.2938799369991782,1.3897153903146005,440.3693081556952,199.2694076892568,159.1764876907372,2.0,1
28,2.9097568776521037,1.3897153903146005,373.44805278587444,172.89079519505947,164.16922484155376,2.0,1
28,2.632547880459211,1.3897153903146005,347.8780779084726,187.05950233902016,158.10413661480555,2.0,1
28,2.826983328767409,1.3897153903146005,371.29319811565426,192.9779748025247,159.19890606217845,2.0,1
28,3.244549368957145,1.3897153903146005,428.71266207285896,172.11567039889965,157.9037712064139,2.0,1
28,3.1745968395800443,1.3897153903146005,415.9778408731514,174.2772914439512,155.28721158639263,2.0,1
28,3.0818404022906885,1.3897153903146005,420.69829485577577,180.22252301677366,164.67131211834794,2.0,1
28,3.1860265029224495,1.3897153903146005,432.6492581508183,188.84213736487237,143.61653035070114,2.0,1
28,3.160310207194601,1.3897153903146005,430.7231313944731,173.07839625675757,153.7433889484137,2.0,1
28,2.783201320312594,1.3897153903146005,378.918702556229,182.8883188060142,169.03120226177558,2.0,1
28,2.7300645329916513,1.3897153903146005,360.1046420206487,180.3297452194998,146.11419564965297,2.0,1
28,3.2843118167386747,1.3897153903146005,427.7787828214879,171.07596777585053,157.04314236336776,2.0,1
28,3.1245292063985044,1.3897153903146005,425.5112102635503,174.02107533767162,166.68019972748763,2.0,1
28,2.8137443627218426,1.3897153903146005,371.9861037782612,183.673107272316,146.3072745620071,2.0,1
28,2.7273493613558073,1.3897153903146005,391.42253661795496,179.53444974443562,158.66745105341406,2.0,1
28,2.8239740491838567,1.3897153903146005,368.5920036264385,182.72022964292833,155.30666123916646,2.0,1
28,3.091545130894291,1.3897153903146005,414.8666485790421,174.68468040818132,166.26421885635958,2.0,1
28,3.1267453659022815,1.3897153903146005,408.05111229154073,194.40712860280757,159.61983796545036,2.0,1
28,3.0210646361884317,1.3897153903146005,394.85821333407307,185.1141719119774,157.2008711422496,2.0,1
28,2.831897064986822,1.3897153903146005,378.6677901725522,176.7818669290847,160.48883099127784,2.0,1
28,3.172584222448218,1.3897153903146005,414.4050427022164,169.7597583930306,152.50398505590368,2.0,1
28,2.8416085252657606,1.3897153903146005,377.70130219822937,178.45697867002494,163.12930289021406,2.0,1
28,3.0871556101780424,1.3897153903146005,410.7655080231102,174.9022213204802,157.1643920402256,2.0,1
28,3.0777202693149537,1.3897153903146005,404.80956260421954,203.3803559716045,158.74421255601703,2.0,1
28,3.1249416957616214,1.3897153903146005,414.7455852360181,175.47309823058305,144.94884063042815,2.0,1
28,3.2015583587713703,1.3897153903146005,418.96447591499543,183.4464576944432,162.43587926528434,2.0,1
28,3.2012392037305517,1.3897153903146005,425.51596410544204,173.19322255532146,148.92878482483567,2.0,1
28,3.3680917833590245,1.3897153903146005,453.3566208387901,173.67402518730546,147.4576263408587,2.0,1
28,2.9630652990852546,1.3897153903146005,391.8749123925397,172.8519040578183,155.55925153665862,2.0,1
28,2.7065002893897443,1.3897153903146005,362.26085362885135,173.62196839301734,159.2930362610674,2.0,1
28,2.9046235972494774,1.3897153903146005,380.7001510077972,182.59906723284112,165.14269283363157,2.0,1
28,3.102055661040713,1.3897153903146005,404.26193156132723,173.4479226849171,150.40120315274217,2.0,1
28,2.9067733255747505,1.3897153903146005,389.76971197968925,182.495045829896,162.84371304015025,2.0,1
28,2.887342137394864,1.3897153903146005,384.8062232032744,172.34190235694703,157.72382543293355,2.0,1
28,2.855512001925602,1.3897153903146005,380.8080143577008,162.49557283998277,149.9219441017802,2.0,1
28,2.9939763768536745,1.3897153903146005,405.05054786027813,171.8565358565263,141.56062432599353,2.0,1
28,3.0853375771972518,1.3897153903146005,419.6066082013892,170.3454226276652,150.37927679924044,2.0,1
28,2.961756626683864,1.3897153903146005,390.90287431352283,181.9334430515783,155.490641731616,2.0,1
28,2.634634441120319,1.3897153903146005,342.9850626260394,198.4696099205433,149.42906840437212,2.0,1
28,3.0910773570124626,1.3897153903146005,416.1687493681741,191.8748847964325,155.19783108168562,2.0,1
28,3.241867204270939,1.3897153903146005,431.1450148981978,170.60884348337228,154.32371655083952,2.0,1
28,2.8696050392644055,1.3897153903146005,381.9460628682472,178.3335435575786,152.48414093479735,2.0,1
28,2.7264541324413334,1.3897153903146005,378.06186935264697,161.7068402119827,147.24059696336056,2.0,1
28,2.8874436137996495,1.3897153903146005,388.5427409627418,187.02429548115933,152.16986499275862,2.0,1
28,3.271602427456556,1.3897153903146005,436.2412225882692,188.17848711313505,158.135238885259,2.0,1
28,3.210613886304646,1.3897153903146005,416.2845042573274,174.07255749537322,156.3256836564743,2.0,1
29,2.906516386601931,1.3890118741358721,387.1884327426171,183.3574215085336,167.7902109859372,2.0,1
29,3.096015512341558,1.3890118741358721,417.53404133549896,192.62056775073503,162.3901756283201,2.0,1
29,2.7146281794498437,1.3890118741358721,361.96269572111805,175.93389646555826,156.6225329914626,2.0,1
29,2.9464730344131906,1.3890118741358721,387.497020273379,187.72882034538134,169.53732783513837,2.0,1
29,2.8916173900489586,1.3890118741358721,386.68273302445965,178.2800146407106,158.38774168102563,2.0,1
29,2.887360371094716,1.3890118741358721,393.07165740624214,180.0159852356604,162.1248922207143,2.0,1
29,2.87325924532627,1.3890118741358721,391.32852047249037,176.23252482773447,158.18570593255617,2.0,1
29,2.993696298167679,1.3890118741358721,392.48137086054027,209.3547634809321,165.63284077665364,2.0,1
29,3.0548508367277893,1.3890118741358721,397.78761921538364,177.68145035178094,167.006328212116,2.0,1
29,2.6550112730265605,1.3890118741358721,362.98996818795183,196.75549758008978,155.01246127326291,2.0,1
29,2.6463164507760935,1.3890118741358721,362.7918570213204,180.81781665545526,158.8071652050587,2.0,1
29,2.901919778786406,1.3890118741358721,388.51064172032204,205.8649402720362,158.88250620539384,2.0,1
29,3.1116324458215403,1.3890118741358721,413.16302575528164,177.43599707731838,154.18217734704427,2.0,1
29,2.833374951290396,1.3890118741358721,373.449740478963,189.11190734383447,171.43244823106866,2.0,1
29,3.204279724667342,1.3890118741358721,418.78178999328094,188.81861312303124,153.9658084865569,2.0,1
29,2.9799415866992467,1.3890118741358721,389.75446977573813,186.2965675698889,162.31593931025625,2.0,1
29,2.737755453162781,1.3890118741358721,361.9075255248947,184.54301416749212,171.66695737502695,2.0,1
29,2.909153870957077,1.3890118741358721,387.7732337150431,187.16404990484912,148.35580937418686,2.0,1
29,3.1443360692928803,1.3890118741358721,408.2748121879656,188.57014816402554,162.64246577073274,2.0,1
29,2.9340696821915584,1.3890118741358721,384.8141376184779,180.4808405151182,172.0283192340984,2.0,1
29,2.854859665266126,1.3890118741358721,375.3236720622666,167.21982802785675,145.14415675294458,2.0,1
29,2.7725235796935,1.3890118741358721,362.41146135141634,183.58098272404501,157.52230903851193,2.0,1
29,2.716687325195192,1.3890118741358721,359.7878656288997,187.91689820469855,168.01062199669263,2.0,1
